5.073760394829747965e-03
1.014559793629707211e-02
1.521499154047476279e-02
2.028229613550072002e-02
2.534828157586530364e-02
3.041363210183619173e-02
3.547874554186068730e-02
4.054379128268781329e-02
4.560885073360687603e-02
5.067401337826021868e-02
5.573939098132776881e-02
6.080507907008410318e-02
6.587111782743952648e-02
7.093748346399632310e-02
7.600410983255920239e-02
8.107092422979812751e-02
8.613787523880464536e-02
9.120492839361632464e-02
9.627202532093188936e-02
1.013390476949380808e-01
1.064058380991674130e-01
1.114722721030942665e-01
1.165383178323986801e-01
1.216040316714001035e-01
1.266695047622546366e-01
1.317348179132457608e-01
1.368000414761267880e-01
1.418652670224697376e-01
1.469306292603617670e-01
1.519962837837934566e-01
1.570623408654562569e-01
1.621287974584871838e-01
1.671955257087976154e-01
1.722623404852848539e-01
1.773291005572719403e-01
1.823957644709546244e-01
1.874623637594024783e-01
1.925289324370488830e-01
1.975954651611456225e-01
2.026619364426647252e-01
2.077283454197141610e-01
2.127947301239734301e-01
2.178611399189631093e-01
2.229276020757935961e-01
2.279941163594807474e-01
2.330606748463383004e-01
2.381272806937923259e-01
2.431939536510146771e-01
2.482607338666744101e-01
2.533276885927080446e-01
2.583949000478358293e-01
2.634624200187743459e-01
2.685302229709067290e-01
2.735982105559007227e-01
2.786662747200061019e-01
2.837343633446142155e-01
2.888024910897417641e-01
2.938706965257473214e-01
2.989389914763903033e-01
3.040073430168885316e-01
3.090756959190099629e-01
3.141440113355607466e-01
3.192122874822881373e-01
3.242805450973413883e-01
3.293487895066316562e-01
3.344169831280384142e-01
3.394850534508877526e-01
3.445529222282291415e-01
3.496205206988118319e-01
3.546877795361390029e-01
3.597546186611986219e-01
3.648209713830173895e-01
3.698868459596162395e-01
3.749523784492484468e-01
3.800178173139663329e-01
3.850834291266373999e-01
3.901493835011062838e-01
3.952156950839512128e-01
4.002822506185425011e-01
4.053488839019828149e-01
4.104154462006385229e-01
4.154818502645725720e-01
4.205480917520910689e-01
4.256142498325563572e-01
4.306804577856777061e-01
4.357468460049064296e-01
4.408134886534276209e-01
4.458803896587221760e-01
4.509475126823012658e-01
4.560148220399241614e-01
4.610822948367978569e-01
4.661499011221473809e-01
4.712175851196721554e-01
4.762852731715277455e-01
4.813529045580024479e-01
4.864204636156512773e-01
4.914879880305086934e-01
4.965555409785197272e-01
5.016231630980571010e-01
5.066908401749716795e-01
5.117585130907771340e-01
5.168261229737786122e-01
5.218936547769410517e-01
5.269611449637174871e-01
5.320286514644690934e-01
5.370962146674248539e-01
5.421638400053010454e-01
5.472315069062287929e-01
5.522991848276778137e-01
5.573668427996824049e-01
