1.880401088869106445e+02
1.879624885298635775e+02
1.878656948156488227e+02
1.877872009028041873e+02
1.877451883275086004e+02
1.877355312034433155e+02
1.877439080222716541e+02
1.877573214295668151e+02
1.877685867816472864e+02
1.877757518587893912e+02
1.877804742184477504e+02
1.877871350599149309e+02
1.878017055052671651e+02
1.878292230211858111e+02
1.878710748180731400e+02
1.879239722437685316e+02
1.879808101674751413e+02
1.880330124613725786e+02
1.880738866149869466e+02
1.881013512883033059e+02
1.881182621205902024e+02
1.881302856480511139e+02
1.881429206753481083e+02
1.881591823712303153e+02
1.881785958870296724e+02
1.881979039345448257e+02
1.882134885696207220e+02
1.882241279363807962e+02
1.882317851770148707e+02
1.882393884398018997e+02
1.882473184266558803e+02
1.882518916046550714e+02
1.882476131810543620e+02
1.882315559356959227e+02
1.882063697788849481e+02
1.881796586592782603e+02
1.881598800898751165e+02
1.881513107288808726e+02
1.881518783111263815e+02
1.881558227568478969e+02
1.881588803988151142e+02
1.881612807255494033e+02
1.881662617141339808e+02
1.881761075088754467e+02
1.881892307489818847e+02
1.882000668035387321e+02
1.882016158125871357e+02
1.881894675774409791e+02
1.881647065692634158e+02
1.881330982695727414e+02
1.881014104810331276e+02
1.880745489450726211e+02
1.880551145294117532e+02
1.880437057919806705e+02
1.880386314857071568e+02
1.880357842593946600e+02
1.880298556805688008e+02
1.880169598341688584e+02
1.879972836768663171e+02
1.879759116972146842e+02
1.879612244414828126e+02
1.879615451601142411e+02
1.879810953744500921e+02
1.880171810680839428e+02
1.880613876472050947e+02
1.881055828226452320e+02
1.881483928150055931e+02
1.881951067392670041e+02
1.882495456976881485e+02
1.883057398918193144e+02
1.883485002000429915e+02
1.883628994436106439e+02
1.883441820823270803e+02
1.883005124008810185e+02
1.882477573853024921e+02
1.882008154547391996e+02
1.881670029519454488e+02
1.881446484810152242e+02
1.881265776572076902e+02
1.881056466909027165e+02
1.880791401683536606e+02
1.880502738350821232e+02
1.880266034833956326e+02
1.880163710378845110e+02
1.880247270855906550e+02
1.880517084133912817e+02
1.880926502302120582e+02
1.881401822656197282e+02
1.881864106662188760e+02
1.882246456995294466e+02
1.882509734536361918e+02
1.882655156034970503e+02
1.882720773778281114e+02
1.882755601262299763e+02
1.882787239813304723e+02
1.882809112385359356e+02
1.882799313164268256e+02
1.882754992776840766e+02
1.882707852204414962e+02
1.882699238391222991e+02
1.882733147667566413e+02
1.882753807670879098e+02
1.882677226609299908e+02
1.882455460669786191e+02
1.882117068311269179e+02
1.881747519305132528e+02
1.881432840789672980e+02
1.881221708527089618e+02
1.881132064158732078e+02
1.881178406213455787e+02
1.881380059303751295e+02
1.881737303721351680e+02
1.882200142400672291e+02
1.882670392333482425e+02
1.883051244147907255e+02
1.883304265697828157e+02
1.883457347150775547e+02
1.883558779240996444e+02
1.883628352504848351e+02
1.883648726452821336e+02
1.883590823427889234e+02
1.883439988444590654e+02
1.883205715914138523e+02
1.882923635813460237e+02
1.882657737849301043e+02
1.882493507279074549e+02
1.882507507754504559e+02
1.882716705755440785e+02
1.883042883264167244e+02
1.883335535781058923e+02
1.883454883642902757e+02
1.883361326230167094e+02
1.883141904005582887e+02
1.882948857427145697e+02
1.882898765889796664e+02
1.883010793247919992e+02
1.883220815845206744e+02
1.883442558095611901e+02
1.883619275143128959e+02
1.883735298955730286e+02
1.883797667360458377e+02
1.883813398270712582e+02
1.883777657358638180e+02
1.883673994877606788e+02
1.883482263820231708e+02
1.883191544761203033e+02
1.882817844588937248e+02
1.882422328373106950e+02
1.882113763322931561e+02
1.882016917208649716e+02
1.882211762675808586e+02
1.882681365472704442e+02
1.883310007220144087e+02
1.883933421573846090e+02
1.884403393762408996e+02
1.884632995438921910e+02
1.884618195630596631e+02
1.884438187899781099e+02
1.884223359080805835e+02
1.884092671719592431e+02
1.884096356809100143e+02
1.884202572162312208e+02
1.884331416222826192e+02
1.884406946316697429e+02
1.884392811351723651e+02
1.884296667312196973e+02
1.884151692206097266e+02
1.883993723903927844e+02
1.883849578152106403e+02
1.883741181486731193e+02
1.883695149678437701e+02
1.883737886917786568e+02
1.883869504560791199e+02
1.884039924157689541e+02
1.884160876374808140e+02
1.884156159326119848e+02
1.884009995237232715e+02
1.883770094009146590e+02
1.883505101199340004e+02
1.883262606586898471e+02
1.883067657554821892e+02
1.882944785856591920e+02
1.882919552684941777e+02
1.882995141035859490e+02
1.883136711171518982e+02
1.883283624149824789e+02
1.883382782731149518e+02
1.883418504139987419e+02
1.883406083672667251e+02
1.883344360424210322e+02
1.883178557138550104e+02
1.882827880978584290e+02
1.882261395488518758e+02
1.881552781550826126e+02
1.880865771207368482e+02
1.880381193615172890e+02
1.880215969842211905e+02
1.880379532537201044e+02
1.880782675263473607e+02
1.881283131196778982e+02
1.881739904108114274e+02
1.882055666849863655e+02
1.882196435485270456e+02
1.882185145250288087e+02
1.882075202922507629e+02
1.881919519169981925e+02
1.881751172670585106e+02
1.881582158840260774e+02
1.881416005025956224e+02
1.881263049700562817e+02
1.881144771306307177e+02
1.881081498537631944e+02
1.881072980803685084e+02
1.881090560659098401e+02
1.881091167479486614e+02
1.881042265304291163e+02
1.880940004593273329e+02
1.880813354629167407e+02
1.880714811248433307e+02
1.880699214760362565e+02
1.880797492046681327e+02
1.880998882332593780e+02
1.881252301291480364e+02
1.881486175672266938e+02
1.881637617017239279e+02
1.881679273592757227e+02
1.881631033378173470e+02
1.881548444295588354e+02
1.881495454999490846e+02
1.881517839920680899e+02
1.881626470658713970e+02
1.881794457269704424e+02
1.881973038911096126e+02
1.882121006645541001e+02
1.882224921769985997e+02
1.882292690256796845e+02
1.882334246289645137e+02
1.882357316869712918e+02
1.882381633086882573e+02
1.882447078024737834e+02
1.882599956694872390e+02
1.882868238261389138e+02
1.883243193665672095e+02
1.883676608476958734e+02
1.884095438744376452e+02
1.884428582013254925e+02
1.884633131015629033e+02
1.884705487969919488e+02
1.884674521270544858e+02
1.884587588124532544e+02
1.884498063072378500e+02
1.884453641707422662e+02
1.884483602533940712e+02
1.884585876879229147e+02
1.884715492476571228e+02
1.884780937376465033e+02
1.884664419378561888e+02
1.884274152188541507e+02
1.883603514916472932e+02
1.882752738181839618e+02
1.881891415894004922e+02
1.881183850884032722e+02
1.880729169572477986e+02
1.880554631039015305e+02
1.880648007097210836e+02
1.880977801648726313e+02
1.881477694171210260e+02
1.882032299657981014e+02
1.882510433052193264e+02
1.882829797157112921e+02
1.882989950237138146e+02
1.883045868985120421e+02
1.883058361132864889e+02
1.883068010405391135e+02
1.883100497700342544e+02
1.883180046976826247e+02
1.883328395310222731e+02
1.883546030593792580e+02
1.883794424373360528e+02
1.884003987080407114e+02
1.884109851165863176e+02
1.884087237562119412e+02
1.883957542880525580e+02
1.883769470677257800e+02
1.883582981915090784e+02
1.883465760653703569e+02
1.883483296384350751e+02
1.883670404341792732e+02
1.884003134479810058e+02
1.884401023847062788e+02
1.884767100667121156e+02
1.885038357084344796e+02
1.885207248095142347e+02
1.885302974371682296e+02
1.885356167651510475e+02
