1.324999999999237232e+01
1.324999999999239364e+01
1.324999999999249312e+01
1.324999999999250022e+01
1.324999999999240430e+01
1.324999999999236877e+01
1.324999999999244693e+01
1.324999999999251088e+01
1.324999999999246114e+01
1.324999999999237232e+01
1.324999999999239364e+01
1.324999999999249312e+01
1.324999999999250022e+01
1.324999999999240430e+01
1.324999999999236877e+01
1.324999999999244693e+01
1.324999999999251088e+01
1.324999999999246114e+01
1.324999999999237232e+01
1.324999999999239364e+01
1.324999999999249312e+01
1.324999999999250022e+01
1.324999999999240430e+01
1.324999999999236877e+01
1.324999999999244693e+01
1.324999999999251088e+01
1.324999999999246114e+01
1.324999999999237232e+01
1.324999999999239364e+01
1.324999999999249312e+01
1.324999999999250022e+01
1.324999999999240430e+01
1.324999999999236877e+01
1.324999999999244693e+01
1.324999999999251088e+01
1.324999999999246114e+01
1.324999999999237232e+01
1.324999999999239364e+01
1.324999999999249312e+01
1.324999999999250022e+01
1.324999999999240430e+01
1.324999999999236877e+01
1.324999999999244693e+01
1.324999999999251088e+01
1.324999999999246114e+01
1.324999999999237232e+01
1.324999999999239364e+01
1.324999999999249312e+01
1.324999999999250022e+01
1.324999999999240430e+01
1.324999999999236877e+01
1.324999999999244693e+01
1.324999999999251088e+01
1.324999999999246114e+01
1.324999999999237232e+01
1.324999999999239364e+01
1.324999999999249312e+01
1.324999999999250022e+01
1.324999999999240430e+01
1.324999999999236877e+01
1.324999999999244693e+01
1.324999999999251088e+01
1.324999999999246114e+01
1.324999999999237232e+01
1.324999999999239364e+01
1.324999999999249312e+01
1.324999999999250022e+01
1.324999999999240430e+01
1.324999999999236877e+01
1.324999999999244693e+01
1.324999999999251088e+01
1.324999999999246114e+01
1.324999999999237232e+01
1.324999999999239364e+01
1.324999999999249312e+01
1.324999999999250022e+01
1.324999999999240430e+01
1.324999999999236877e+01
1.324999999999244693e+01
1.324999999999251088e+01
1.324999999999246114e+01
1.324999999999237232e+01
1.324999999999239364e+01
1.324999999999249312e+01
1.324999999999250022e+01
1.324999999999240430e+01
1.324999999999236877e+01
1.324999999999244693e+01
1.324999999999251088e+01
1.324999999999246114e+01
1.324999999999237232e+01
1.324999999999239364e+01
1.324999999999249312e+01
1.324999999999250022e+01
1.324999999999240430e+01
1.324999999999236877e+01
1.324999999999244693e+01
