-1.900000000003940315e+01
-1.900000000002934897e+01
-1.900000000002689049e+01
-1.900000000004317258e+01
-1.900000000004584066e+01
-1.900000000004590461e+01
-1.900000000004600409e+01
-1.900000000004605383e+01
-1.900000000004604672e+01
-1.900000000004598277e+01
-1.900000000004588330e+01
-1.900000000004583356e+01
-1.900000000004540368e+01
-1.900000000003963052e+01
-1.900000000002680167e+01
-1.900000000001911715e+01
-1.900000000004524026e+01
-1.900000000011633716e+01
-1.900000000018012258e+01
-1.900000000009473311e+01
-1.899999999974350118e+01
-1.899999999930264849e+01
-1.899999999947119633e+01
-1.900000000108702380e+01
-1.900000000376482845e+01
-1.900000000427230518e+01
-1.899999999740879986e+01
-1.899999998246516597e+01
-1.899999997340853852e+01
-1.899999999963592501e+01
-1.900000007757705944e+01
-1.900000015276887666e+01
-1.900000006925390394e+01
-1.899999967948787472e+01
-1.899999915036099907e+01
-1.899999924357749848e+01
-1.900000097465291660e+01
-1.900000413523818921e+01
-1.900000541106710727e+01
-1.899999901394773616e+01
-1.899998332131763945e+01
-1.899997167215540017e+01
-1.899999336491773505e+01
-1.900006344686278936e+01
-1.900012286765527492e+01
-1.900002292117938296e+01
-1.899971357129268767e+01
-1.899976948408045274e+01
-1.900210645803351284e+01
-1.901026591595632809e+01
-1.902846622573530411e+01
-1.905943978880042522e+01
-1.910280963647384667e+01
-1.915643574063175336e+01
-1.922003343830313682e+01
-1.929507229557664161e+01
-1.937694072567020598e+01
-1.944791871513572801e+01
-1.948322198169467612e+01
-1.946660496273744911e+01
-1.940053184852992985e+01
-1.930363629314804541e+01
-1.920100618553295746e+01
-1.911634668218058764e+01
-1.906909299928361179e+01
-1.907464376410866080e+01
-1.914352924341434914e+01
-1.927575970120598470e+01
-1.945337902142997422e+01
-1.964125228663075262e+01
-1.980141097608914436e+01
-1.991129249139449442e+01
-1.997072025018344732e+01
-1.999455869227801230e+01
-2.000034057608964488e+01
-2.000022791969377778e+01
-1.999963786987734338e+01
-1.999967486597649824e+01
-1.999992068001875367e+01
-1.999999269842249916e+01
-1.999994379479768014e+01
-2.000006550018475693e+01
-2.000038364090973175e+01
-1.999990001980390630e+01
-1.999590258695796408e+01
-1.998424164517256685e+01
-1.996147900510748130e+01
-1.992835808380270635e+01
-1.989165146245980509e+01
-1.986110615803163526e+01
-1.984289461100153318e+01
-1.983692214437601464e+01
-1.984163571517249736e+01
-1.985834017604224044e+01
-1.988764208161349245e+01
-1.992411608932148326e+01
-1.995809655105207980e+01
-1.998220879803857031e+01
-1.999503615928124134e+01
-1.999970751500443100e+01
-2.000042014310471217e+01
-2.000007552220472462e+01
-1.999985398947885784e+01
-1.999988330321005137e+01
-1.999998240920432124e+01
-2.000003302594646115e+01
-2.000002919554640002e+01
-2.000000796690433802e+01
-1.999999490601550889e+01
-1.999999358770183733e+01
-1.999999732726060842e+01
-2.000000036288940208e+01
-2.000000114560223352e+01
-2.000000064560508051e+01
-2.000000006972044275e+01
-1.999999989137762668e+01
-1.999999996292693183e+01
-1.999999994748021237e+01
-1.999999968133798589e+01
-1.999999942001828401e+01
-1.999999985044549788e+01
-2.000000151620571742e+01
-2.000000353013906462e+01
-2.000000259705792161e+01
-1.999999479631255284e+01
-1.999998190402352449e+01
-1.999997856566264787e+01
-2.000000802688337842e+01
-2.000007354392299774e+01
-2.000011676211426348e+01
-2.000002249325061854e+01
-1.999974842902588534e+01
-1.999954178087016032e+01
-1.999989115468484613e+01
-2.000053557403882465e+01
-1.999806030413258640e+01
-1.998292952084427654e+01
-1.993890561349179436e+01
-1.984858594578152235e+01
-1.970536156377585968e+01
-1.952468171071506120e+01
-1.934309934640514328e+01
-1.920118797997047011e+01
-1.912185597918542967e+01
-1.910009624408592899e+01
-1.910929349245521891e+01
-1.911819122186529896e+01
-1.910817653520712867e+01
-1.908008329868241759e+01
-1.904683989305083713e+01
-1.902067323786017639e+01
-1.900598187533388383e+01
-1.900036711009607870e+01
-1.899943189703619240e+01
-1.900093250097340203e+01
-1.900685042648226997e+01
-1.902370079711121420e+01
-1.906124107388218647e+01
-1.912938684969419256e+01
-1.923383884882942851e+01
-1.937184381486304119e+01
-1.952915760659895383e+01
-1.967927859666950496e+01
-1.978831842837303867e+01
-1.982674042013938021e+01
-1.978177801239924705e+01
-1.966341237007047127e+01
-1.950114663702801465e+01
-1.933209733526199869e+01
-1.918451239973852651e+01
-1.906451408187213303e+01
-1.895460693591989809e+01
